2020-05-24T18:23:02.491;-0.7431448254773955
2020-05-24T18:23:02.491;-0.7313537016191701
2020-05-24T18:23:02.491;-0.7193398003386515
2020-05-24T18:23:02.491;-0.7071067811865487
2020-05-24T18:23:02.491;-0.6946583704589967
2020-05-24T18:23:02.491;-0.6819983600624987
2020-05-24T18:23:02.491;-0.6691306063588591
2020-05-24T18:23:02.491;-0.656059028990509
2020-05-24T18:23:02.491;-0.6427876096865393
2020-05-24T18:23:02.491;-0.6293203910498383
2020-05-24T18:23:02.491;-0.61566147532566
2020-05-24T18:23:02.491;-0.6018150231520479
2020-05-24T18:23:02.491;-0.5877852522924737
2020-05-24T18:23:02.491;-0.5735764363510476
2020-05-24T18:23:02.491;-0.5591929034707492
2020-05-24T18:23:02.491;-0.5446390350150274
2020-05-24T18:23:02.491;-0.5299192642332062
2020-05-24T18:23:02.491;-0.5150380749100565
2020-05-24T18:23:02.491;-0.5000000000000001
2020-05-24T18:23:02.491;-0.4848096202463381
2020-05-24T18:23:02.491;-0.4694715627858928
2020-05-24T18:23:02.491;-0.4539904997395498
2020-05-24T18:23:02.491;-0.43837114678907824
2020-05-24T18:23:02.491;-0.4226182617407013
2020-05-24T18:23:02.491;-0.40673664307580304
2020-05-24T18:23:02.491;-0.3907311284892743
2020-05-24T18:23:02.491;-0.37460659341591035
2020-05-24T18:23:02.491;-0.35836794954529955
2020-05-24T18:23:02.491;-0.34202014332566905
2020-05-24T18:23:02.491;-0.32556815445715465
2020-05-24T18:23:02.491;-0.3090169943749464
2020-05-24T18:23:02.491;-0.29237170472273677
2020-05-24T18:23:02.491;-0.2756373558170003
2020-05-24T18:23:02.491;-0.25881904510251946
2020-05-24T18:23:02.491;-0.24192189559966748
2020-05-24T18:23:02.491;-0.2249510543438658
2020-05-24T18:23:02.491;-0.20791169081775773
2020-05-24T18:23:02.491;-0.19080899537654428
2020-05-24T18:23:02.491;-0.17364817766693086
2020-05-24T18:23:02.491;-0.15643446504023248
2020-05-24T18:23:02.491;-0.1391731009600646
2020-05-24T18:23:02.491;-0.12186934340514771
2020-05-24T18:23:02.491;-0.10452846326765479
2020-05-24T18:23:02.491;-0.08715574274765703
2020-05-24T18:23:02.491;-0.06975647374412525
2020-05-24T18:23:02.491;-0.05233595624294486
2020-05-24T18:23:02.491;-0.034899496702503086
2020-05-24T18:23:02.491;-0.01745240643728316
2020-05-24T18:23:02.491;-7.347880794884119E-16
2020-05-24T18:23:02.491;0.017452406437281694
2020-05-24T18:23:02.491;0.034899496702501615
2020-05-24T18:23:02.491;0.05233595624294339
2020-05-24T18:23:02.491;0.06975647374412378
2020-05-24T18:23:02.491;0.08715574274765557
2020-05-24T18:23:02.491;0.10452846326765333
2020-05-24T18:23:02.491;0.12186934340514625
2020-05-24T18:23:02.491;0.13917310096006313
2020-05-24T18:23:02.491;0.156434465040231
2020-05-24T18:23:02.491;0.17364817766692942
2020-05-24T18:23:02.491;0.19080899537654283
2020-05-24T18:23:02.491;0.2079116908177563
2020-05-24T18:23:02.491;0.22495105434386437
2020-05-24T18:23:02.491;0.24192189559966604
2020-05-24T18:23:02.491;0.258819045102518
2020-05-24T18:23:02.491;0.27563735581699883
2020-05-24T18:23:02.491;0.2923717047227353
2020-05-24T18:23:02.491;0.309016994374945
2020-05-24T18:23:02.491;0.32556815445715326
2020-05-24T18:23:02.491;0.34202014332566766
2020-05-24T18:23:02.491;0.3583679495452982
2020-05-24T18:23:02.491;0.37460659341590896
2020-05-24T18:23:02.491;0.390731128489273
2020-05-24T18:23:02.491;0.4067366430758017
2020-05-24T18:23:02.491;0.42261826174069994
2020-05-24T18:23:02.491;0.4383711467890769
2020-05-24T18:23:02.491;0.4539904997395485
2020-05-24T18:23:02.491;0.4694715627858915
2020-05-24T18:23:02.491;0.4848096202463368
2020-05-24T18:23:02.491;0.49999999999999883
2020-05-24T18:23:02.491;0.5150380749100552
2020-05-24T18:23:02.491;0.529919264233205
2020-05-24T18:23:02.491;0.5446390350150262
2020-05-24T18:23:02.491;0.559192903470748
2020-05-24T18:23:02.491;0.5735764363510464
2020-05-24T18:23:02.491;0.5877852522924725
2020-05-24T18:23:02.491;0.6018150231520468
2020-05-24T18:23:02.491;0.6156614753256587
2020-05-24T18:23:02.491;0.6293203910498371
2020-05-24T18:23:02.491;0.6427876096865381
2020-05-24T18:23:02.491;0.6560590289905079
2020-05-24T18:23:02.491;0.669130606358858
2020-05-24T18:23:02.491;0.6819983600624976
2020-05-24T18:23:02.491;0.6946583704589956
2020-05-24T18:23:02.491;0.7071067811865477
2020-05-24T18:23:02.491;0.7193398003386505
2020-05-24T18:23:02.491;0.7313537016191691
2020-05-24T18:23:02.491;0.7431448254773945
2020-05-24T18:23:02.491;0.7547095802227716
2020-05-24T18:23:02.491;0.7660444431189769
2020-05-24T18:23:02.491;0.7771459614569691
2020-05-24T18:23:02.491;0.7880107536067217
2020-05-24T18:23:02.491;0.7986355100472919
2020-05-24T18:23:02.491;0.8090169943749459
2020-05-24T18:23:02.491;0.8191520442889918
2020-05-24T18:23:02.491;0.8290375725550411
2020-05-24T18:23:02.491;0.8386705679454228
2020-05-24T18:23:02.491;0.8480480961564242
2020-05-24T18:23:02.491;0.8571673007021118
2020-05-24T18:23:02.491;0.8660254037844377
2020-05-24T18:23:02.491;0.8746197071393943
2020-05-24T18:23:02.491;0.8829475928589267
2020-05-24T18:23:02.491;0.8910065241883671
2020-05-24T18:23:02.491;0.8987940462991658
2020-05-24T18:23:02.491;0.9063077870366498
2020-05-24T18:23:02.491;0.9135454576426003
2020-05-24T18:23:02.491;0.9205048534524394
2020-05-24T18:23:02.491;0.9271838545667874
2020-05-24T18:23:02.491;0.9335804264972014
2020-05-24T18:23:02.491;0.9396926207859089
2020-05-24T18:23:02.491;0.945518575599317
2020-05-24T18:23:02.491;0.9510565162951533
2020-05-24T18:23:02.491;0.956304755963036
2020-05-24T18:23:02.491;0.961261695938319
2020-05-24T18:23:02.491;0.9659258262890682
2020-05-24T18:23:02.491;0.9702957262759961
2020-05-24T18:23:02.491;0.9743700647852355
2020-05-24T18:23:02.491;0.9781476007338056
2020-05-24T18:23:02.491;0.9816271834476638
2020-05-24T18:23:02.491;0.9848077530122082
2020-05-24T18:23:02.491;0.9876883405951378
2020-05-24T18:23:02.491;0.9902680687415701
2020-05-24T18:23:02.491;0.9925461516413218
2020-05-24T18:23:02.491;0.9945218953682734
2020-05-24T18:23:02.491;0.9961946980917454
2020-05-24T18:23:02.491;0.9975640502598241
2020-05-24T18:23:02.491;0.9986295347545739
2020-05-24T18:23:02.491;0.9993908270190958
2020-05-24T18:23:02.491;0.9998476951563912
2020-05-24T18:23:02.491;1.0
2020-05-24T18:23:02.491;0.9998476951563913
2020-05-24T18:23:02.491;0.9993908270190958
2020-05-24T18:23:02.491;0.9986295347545739
2020-05-24T18:23:02.491;0.9975640502598242
2020-05-24T18:23:02.491;0.9961946980917457
2020-05-24T18:23:02.491;0.9945218953682735
2020-05-24T18:23:02.491;0.992546151641322
2020-05-24T18:23:02.491;0.9902680687415704
2020-05-24T18:23:02.491;0.987688340595138
2020-05-24T18:23:02.491;0.9848077530122086
2020-05-24T18:23:02.491;0.981627183447664
2020-05-24T18:23:02.491;0.9781476007338059
2020-05-24T18:23:02.491;0.9743700647852358
2020-05-24T18:23:02.491;0.9702957262759965
2020-05-24T18:23:02.491;0.9659258262890685
2020-05-24T18:23:02.491;0.9612616959383194
2020-05-24T18:23:02.491;0.9563047559630364
2020-05-24T18:23:02.491;0.9510565162951539
2020-05-24T18:23:02.491;0.9455185755993174
2020-05-24T18:23:02.491;0.9396926207859094
2020-05-24T18:23:02.491;0.933580426497202
2020-05-24T18:23:02.491;0.927183854566788
2020-05-24T18:23:02.491;0.92050485345244
2020-05-24T18:23:02.491;0.913545457642601
2020-05-24T18:23:02.491;0.9063077870366505
2020-05-24T18:23:02.491;0.8987940462991665
2020-05-24T18:23:02.491;0.8910065241883678
2020-05-24T18:23:02.491;0.8829475928589274
2020-05-24T18:23:02.491;0.8746197071393951
2020-05-24T18:23:02.491;0.8660254037844385
2020-05-24T18:23:02.491;0.8571673007021127
2020-05-24T18:23:02.491;0.8480480961564251
2020-05-24T18:23:02.491;0.8386705679454237
2020-05-24T18:23:02.491;0.829037572555042
2020-05-24T18:23:02.491;0.8191520442889927
2020-05-24T18:23:02.491;0.8090169943749469
2020-05-24T18:23:02.491;0.7986355100472929
2020-05-24T18:23:02.491;0.7880107536067227
2020-05-24T18:23:02.491;0.7771459614569701
2020-05-24T18:23:02.491;0.7660444431189779
2020-05-24T18:23:02.491;0.7547095802227726
2020-05-24T18:23:02.491;0.7431448254773956
2020-05-24T18:23:02.491;0.7313537016191701
2020-05-24T18:23:02.491;0.7193398003386515
2020-05-24T18:23:02.491;0.7071067811865488
2020-05-24T18:23:02.491;0.6946583704589968
2020-05-24T18:23:02.491;0.6819983600624988
2020-05-24T18:23:02.491;0.6691306063588592
2020-05-24T18:23:02.491;0.6560590289905092
2020-05-24T18:23:02.491;0.6427876096865394
2020-05-24T18:23:02.491;0.6293203910498383
2020-05-24T18:23:02.491;0.6156614753256601
2020-05-24T18:23:02.491;0.601815023152048
2020-05-24T18:23:02.491;0.5877852522924738
2020-05-24T18:23:02.491;0.5735764363510477
2020-05-24T18:23:02.491;0.5591929034707493
2020-05-24T18:23:02.491;0.5446390350150275
2020-05-24T18:23:02.491;0.5299192642332063
2020-05-24T18:23:02.491;0.5150380749100565
2020-05-24T18:23:02.491;0.5000000000000002
2020-05-24T18:23:02.491;0.4848096202463382
2020-05-24T18:23:02.491;0.4694715627858929
2020-05-24T18:23:02.491;0.4539904997395499
2020-05-24T18:23:02.491;0.43837114678907835
2020-05-24T18:23:02.491;0.4226182617407014
2020-05-24T18:23:02.491;0.40673664307580315
2020-05-24T18:23:02.491;0.39073112848927444
2020-05-24T18:23:02.491;0.37460659341591046
2020-05-24T18:23:02.491;0.35836794954529966
2020-05-24T18:23:02.491;0.34202014332566916
2020-05-24T18:23:02.491;0.32556815445715476
2020-05-24T18:23:02.491;0.30901699437494656
2020-05-24T18:23:02.491;0.2923717047227369
2020-05-24T18:23:02.491;0.2756373558170004
2020-05-24T18:23:02.491;0.2588190451025196
2020-05-24T18:23:02.491;0.2419218955996676
2020-05-24T18:23:02.491;0.22495105434386592
2020-05-24T18:23:02.491;0.20791169081775784
2020-05-24T18:23:02.491;0.1908089953765444
2020-05-24T18:23:02.491;0.173648177666931
2020-05-24T18:23:02.491;0.1564344650402326
2020-05-24T18:23:02.491;0.13917310096006472
2020-05-24T18:23:02.491;0.12186934340514784
2020-05-24T18:23:02.491;0.10452846326765491
2020-05-24T18:23:02.491;0.08715574274765715
2020-05-24T18:23:02.491;0.06975647374412537
2020-05-24T18:23:02.491;0.05233595624294498
2020-05-24T18:23:02.491;0.03489949670250321
2020-05-24T18:23:02.491;0.017452406437283283
2020-05-24T18:23:02.491;8.572527594031472E-16
2020-05-24T18:23:02.491;-0.01745240643728157
2020-05-24T18:23:02.491;-0.0348994967025015
2020-05-24T18:23:02.491;-0.05233595624294327
2020-05-24T18:23:02.491;-0.06975647374412365
2020-05-24T18:23:02.491;-0.08715574274765545
2020-05-24T18:23:02.491;-0.10452846326765321
2020-05-24T18:23:02.491;-0.12186934340514613
2020-05-24T18:23:02.491;-0.13917310096006302
2020-05-24T18:23:02.491;-0.1564344650402309
2020-05-24T18:23:02.491;-0.1736481776669293
2020-05-24T18:23:02.491;-0.1908089953765427
2020-05-24T18:23:02.491;-0.20791169081775618
2020-05-24T18:23:02.491;-0.22495105434386425
2020-05-24T18:23:02.491;-0.24192189559966593
2020-05-24T18:23:02.491;-0.2588190451025179
2020-05-24T18:23:02.491;-0.2756373558169987
2020-05-24T18:23:02.491;-0.2923717047227352
2020-05-24T18:23:02.491;-0.3090169943749449
2020-05-24T18:23:02.491;-0.32556815445715315
2020-05-24T18:23:02.491;-0.34202014332566755
2020-05-24T18:23:02.491;-0.35836794954529805
2020-05-24T18:23:02.491;-0.37460659341590885
2020-05-24T18:23:02.491;-0.3907311284892729
2020-05-24T18:23:02.491;-0.4067366430758016
2020-05-24T18:23:02.491;-0.42261826174069983
2020-05-24T18:23:02.491;-0.4383711467890768
2020-05-24T18:23:02.491;-0.4539904997395484
2020-05-24T18:23:02.491;-0.4694715627858914
2020-05-24T18:23:02.491;-0.48480962024633667
2020-05-24T18:23:02.491;-0.4999999999999987
2020-05-24T18:23:02.491;-0.515038074910055
2020-05-24T18:23:02.491;-0.5299192642332049
2020-05-24T18:23:02.491;-0.5446390350150261
2020-05-24T18:23:02.491;-0.5591929034707479
2020-05-24T18:23:02.491;-0.5735764363510463
2020-05-24T18:23:02.491;-0.5877852522924725
2020-05-24T18:23:02.491;-0.6018150231520467
2020-05-24T18:23:02.491;-0.6156614753256586
2020-05-24T18:23:02.491;-0.6293203910498371
2020-05-24T18:23:02.491;-0.642787609686538
2020-05-24T18:23:02.491;-0.6560590289905079
2020-05-24T18:23:02.491;-0.669130606358858
2020-05-24T18:23:02.491;-0.6819983600624975
2020-05-24T18:23:02.491;-0.6946583704589955
2020-05-24T18:23:02.491;-0.7071067811865476
2020-05-24T18:23:02.491;-0.7193398003386504
2020-05-24T18:23:02.491;-0.731353701619169
2020-05-24T18:23:02.491;-0.7431448254773945
2020-05-24T18:23:02.491;-0.7547095802227715
2020-05-24T18:23:02.491;-0.7660444431189768
2020-05-24T18:23:02.491;-0.777145961456969
2020-05-24T18:23:02.491;-0.7880107536067217
2020-05-24T18:23:02.491;-0.7986355100472919
2020-05-24T18:23:02.491;-0.8090169943749459
2020-05-24T18:23:02.491;-0.8191520442889917
2020-05-24T18:23:02.491;-0.829037572555041
2020-05-24T18:23:02.491;-0.8386705679454227
2020-05-24T18:23:02.491;-0.8480480961564241
2020-05-24T18:23:02.491;-0.8571673007021118
2020-05-24T18:23:02.491;-0.8660254037844376
2020-05-24T18:23:02.491;-0.8746197071393943
2020-05-24T18:23:02.491;-0.8829475928589267
2020-05-24T18:23:02.491;-0.891006524188367
2020-05-24T18:23:02.491;-0.8987940462991657
2020-05-24T18:23:02.491;-0.9063077870366498
2020-05-24T18:23:02.491;-0.9135454576426003
2020-05-24T18:23:02.491;-0.9205048534524393
2020-05-24T18:23:02.491;-0.9271838545667873
2020-05-24T18:23:02.491;-0.9335804264972013
2020-05-24T18:23:02.491;-0.9396926207859088
2020-05-24T18:23:02.491;-0.9455185755993168
2020-05-24T18:23:02.491;-0.9510565162951533
2020-05-24T18:23:02.491;-0.956304755963036
2020-05-24T18:23:02.491;-0.961261695938319
2020-05-24T18:23:02.491;-0.9659258262890681
2020-05-24T18:23:02.491;-0.970295726275996
2020-05-24T18:23:02.491;-0.9743700647852354
2020-05-24T18:23:02.491;-0.9781476007338056
2020-05-24T18:23:02.491;-0.9816271834476636
2020-05-24T18:23:02.491;-0.9848077530122082
2020-05-24T18:23:02.491;-0.9876883405951378
2020-05-24T18:23:02.491;-0.9902680687415701
2020-05-24T18:23:02.491;-0.9925461516413218
2020-05-24T18:23:02.491;-0.9945218953682734
2020-05-24T18:23:02.491;-0.9961946980917454
2020-05-24T18:23:02.492;-0.9975640502598241
2020-05-24T18:23:02.492;-0.9986295347545739
2020-05-24T18:23:02.492;-0.9993908270190958
2020-05-24T18:23:02.492;-0.9998476951563912
2020-05-24T18:23:02.492;-1.0
2020-05-24T18:23:02.492;-0.9998476951563913
2020-05-24T18:23:02.492;-0.9993908270190958
2020-05-24T18:23:02.492;-0.9986295347545739
2020-05-24T18:23:02.492;-0.9975640502598242
2020-05-24T18:23:02.492;-0.9961946980917457
2020-05-24T18:23:02.492;-0.9945218953682735
2020-05-24T18:23:02.492;-0.992546151641322
2020-05-24T18:23:02.492;-0.9902680687415704
2020-05-24T18:23:02.492;-0.987688340595138
2020-05-24T18:23:02.492;-0.9848077530122086
2020-05-24T18:23:02.492;-0.9816271834476641
2020-05-24T18:23:02.492;-0.9781476007338059
2020-05-24T18:23:02.492;-0.9743700647852358
2020-05-24T18:23:02.492;-0.9702957262759965
2020-05-24T18:23:02.492;-0.9659258262890686
2020-05-24T18:23:02.492;-0.9612616959383194
2020-05-24T18:23:02.492;-0.9563047559630364
2020-05-24T18:23:02.492;-0.9510565162951539
2020-05-24T18:23:02.492;-0.9455185755993175
2020-05-24T18:23:02.492;-0.9396926207859094
2020-05-24T18:23:02.492;-0.933580426497202
2020-05-24T18:23:02.492;-0.9271838545667881
2020-05-24T18:23:02.492;-0.92050485345244
2020-05-24T18:23:02.492;-0.913545457642601
2020-05-24T18:23:02.492;-0.9063077870366506
2020-05-24T18:23:02.492;-0.8987940462991666
2020-05-24T18:23:02.492;-0.8910065241883679
2020-05-24T18:23:02.492;-0.8829475928589274
2020-05-24T18:23:02.492;-0.8746197071393952
2020-05-24T18:23:02.492;-0.8660254037844385
2020-05-24T18:23:02.492;-0.8571673007021128
2020-05-24T18:23:02.492;-0.8480480961564251
2020-05-24T18:23:02.492;-0.8386705679454237
2020-05-24T18:23:02.492;-0.8290375725550421
2020-05-24T18:23:02.492;-0.8191520442889927
2020-05-24T18:23:02.492;-0.8090169943749469
2020-05-24T18:23:02.492;-0.7986355100472929
2020-05-24T18:23:02.492;-0.7880107536067228
2020-05-24T18:23:02.492;-0.7771459614569701
2020-05-24T18:23:02.492;-0.766044443118978
2020-05-24T18:23:02.492;-0.7547095802227727
2020-05-24T18:23:02.492;-0.7431448254773957
2020-05-24T18:23:02.492;-0.7313537016191702
2020-05-24T18:23:02.492;-0.7193398003386517
2020-05-24T18:23:02.492;-0.7071067811865488
2020-05-24T18:23:02.492;-0.6946583704589968
2020-05-24T18:23:02.492;-0.6819983600624988
2020-05-24T18:23:02.492;-0.6691306063588593
2020-05-24T18:23:02.492;-0.6560590289905093
2020-05-24T18:23:02.492;-0.6427876096865395
2020-05-24T18:23:02.492;-0.6293203910498384
2020-05-24T18:23:02.492;-0.6156614753256602
2020-05-24T18:23:02.492;-0.6018150231520482
2020-05-24T18:23:02.492;-0.5877852522924739
2020-05-24T18:23:02.492;-0.5735764363510477
2020-05-24T18:23:02.492;-0.5591929034707495
2020-05-24T18:23:02.492;-0.5446390350150276
2020-05-24T18:23:02.492;-0.5299192642332065
2020-05-24T18:23:02.492;-0.5150380749100566
2020-05-24T18:23:02.492;-0.5000000000000003
2020-05-24T18:23:02.492;-0.4848096202463383
2020-05-24T18:23:02.492;-0.469471562785893
2020-05-24T18:23:02.492;-0.45399049973955
2020-05-24T18:23:02.492;-0.43837114678907846
2020-05-24T18:23:02.492;-0.4226182617407015
2020-05-24T18:23:02.492;-0.40673664307580326
2020-05-24T18:23:02.492;-0.39073112848927455
2020-05-24T18:23:02.492;-0.37460659341591057
2020-05-24T18:23:02.492;-0.35836794954529977
2020-05-24T18:23:02.492;-0.34202014332566927
2020-05-24T18:23:02.492;-0.32556815445715487
2020-05-24T18:23:02.492;-0.3090169943749467
2020-05-24T18:23:02.492;-0.292371704722737
2020-05-24T18:23:02.492;-0.2756373558170005
2020-05-24T18:23:02.492;-0.2588190451025197
2020-05-24T18:23:02.492;-0.2419218955996677
2020-05-24T18:23:02.492;-0.22495105434386603
2020-05-24T18:23:02.492;-0.20791169081775798
2020-05-24T18:23:02.492;-0.1908089953765445
2020-05-24T18:23:02.492;-0.1736481776669311
2020-05-24T18:23:02.492;-0.1564344650402327
2020-05-24T18:23:02.492;-0.13917310096006485
2020-05-24T18:23:02.492;-0.12186934340514796
2020-05-24T18:23:02.492;-0.10452846326765503
2020-05-24T18:23:02.492;-0.08715574274765728
2020-05-24T18:23:02.492;-0.06975647374412548
2020-05-24T18:23:02.492;-0.052335956242945104
2020-05-24T18:23:02.492;-0.03489949670250333
2020-05-24T18:23:02.492;-0.017452406437283408
2020-05-24T18:23:02.492;-9.797174393178826E-16
2020-05-24T18:23:02.492;0.017452406437285
2020-05-24T18:23:02.492;0.03489949670250137
2020-05-24T18:23:02.492;0.05233595624294669
2020-05-24T18:23:02.492;0.06975647374412354
2020-05-24T18:23:02.492;0.08715574274765886
2020-05-24T18:23:02.492;0.10452846326765308
2020-05-24T18:23:02.492;0.12186934340514954
2020-05-24T18:23:02.492;0.1391731009600629
2020-05-24T18:23:02.492;0.15643446504023079
2020-05-24T18:23:02.492;0.1736481776669292
2020-05-24T18:23:02.492;0.19080899537654608
2020-05-24T18:23:02.492;0.20791169081775607
2020-05-24T18:23:02.492;0.22495105434386758
2020-05-24T18:23:02.492;0.24192189559966581
2020-05-24T18:23:02.492;0.25881904510252124
2020-05-24T18:23:02.492;0.2756373558169986
2020-05-24T18:23:02.492;0.2923717047227385
2020-05-24T18:23:02.492;0.3090169943749448
2020-05-24T18:23:02.492;0.32556815445715637
2020-05-24T18:23:02.492;0.34202014332566744
2020-05-24T18:23:02.492;0.35836794954530127
2020-05-24T18:23:02.492;0.37460659341590874
2020-05-24T18:23:02.492;0.39073112848927277
2020-05-24T18:23:02.492;0.4067366430757982
2020-05-24T18:23:02.492;0.4226182617406997
2020-05-24T18:23:02.492;0.4383711467890735
2020-05-24T18:23:02.492;0.4539904997395483
2020-05-24T18:23:02.492;0.46947156278588814
2020-05-24T18:23:02.492;0.48480962024633656
2020-05-24T18:23:02.492;0.4999999999999986
2020-05-24T18:23:02.492;0.5150380749100549
2020-05-24T18:23:02.492;0.5299192642332018
2020-05-24T18:23:02.492;0.544639035015026
2020-05-24T18:23:02.492;0.5591929034707448
2020-05-24T18:23:02.492;0.5735764363510462
2020-05-24T18:23:02.492;0.5877852522924695
2020-05-24T18:23:02.492;0.6018150231520466
2020-05-24T18:23:02.492;0.6156614753256557
2020-05-24T18:23:02.492;0.629320391049837
2020-05-24T18:23:02.492;0.6427876096865379
2020-05-24T18:23:02.492;0.6560590289905078
2020-05-24T18:23:02.492;0.6691306063588552
2020-05-24T18:23:02.492;0.6819983600624974
2020-05-24T18:23:02.492;0.6946583704589955
2020-05-24T18:23:02.492;0.7071067811865475
2020-05-24T18:23:02.492;0.7193398003386527
2020-05-24T18:23:02.492;0.7313537016191689
2020-05-24T18:23:02.492;0.7431448254773944
2020-05-24T18:23:02.492;0.7547095802227715
2020-05-24T18:23:02.492;0.766044443118979
2020-05-24T18:23:02.492;0.7771459614569689
2020-05-24T18:23:02.492;0.7880107536067238
2020-05-24T18:23:02.492;0.7986355100472918
2020-05-24T18:23:02.492;0.8090169943749479
2020-05-24T18:23:02.492;0.8191520442889916
2020-05-24T18:23:02.492;0.8290375725550428
2020-05-24T18:23:02.492;0.8386705679454227
2020-05-24T18:23:02.492;0.848048096156426
2020-05-24T18:23:02.492;0.8571673007021117
2020-05-24T18:23:02.492;0.8660254037844393
2020-05-24T18:23:02.492;0.8746197071393942
2020-05-24T18:23:02.492;0.8829475928589265
2020-05-24T18:23:02.492;0.891006524188367
2020-05-24T18:23:02.492;0.8987940462991673
2020-05-24T18:23:02.492;0.9063077870366497
2020-05-24T18:23:02.492;0.9135454576426016
2020-05-24T18:23:02.492;0.9205048534524393
2020-05-24T18:23:02.492;0.9271838545667873
2020-05-24T18:23:02.492;0.9335804264972013
2020-05-24T18:23:02.492;0.9396926207859088
2020-05-24T18:23:02.492;0.9455185755993156
2020-05-24T18:23:02.492;0.9510565162951532
2020-05-24T18:23:02.492;0.9563047559630349
2020-05-24T18:23:02.492;0.961261695938319
2020-05-24T18:23:02.492;0.9659258262890672
2020-05-24T18:23:02.492;0.970295726275996
2020-05-24T18:23:02.492;0.9743700647852346
2020-05-24T18:23:02.492;0.9781476007338056
2020-05-24T18:23:02.492;0.9816271834476636
2020-05-24T18:23:02.492;0.9848077530122082
2020-05-24T18:23:02.492;0.9876883405951371
2020-05-24T18:23:02.492;0.9902680687415701
2020-05-24T18:23:02.492;0.9925461516413218
2020-05-24T18:23:02.492;0.9945218953682734
2020-05-24T18:23:02.492;0.9961946980917451
2020-05-24T18:23:02.492;0.9975640502598241
2020-05-24T18:23:02.492;0.9986295347545737
2020-05-24T18:23:02.492;0.9993908270190958
2020-05-24T18:23:02.492;0.9998476951563912
2020-05-24T18:23:02.492;1.0
2020-05-24T18:23:02.492;0.9998476951563912
2020-05-24T18:23:02.492;0.9993908270190958
2020-05-24T18:23:02.492;0.9986295347545738
2020-05-24T18:23:02.492;0.9975640502598242
2020-05-24T18:23:02.492;0.9961946980917453
2020-05-24T18:23:02.492;0.9945218953682736
2020-05-24T18:23:02.492;0.992546151641322
2020-05-24T18:23:02.492;0.9902680687415705
2020-05-24T18:23:02.492;0.9876883405951374
2020-05-24T18:23:02.492;0.9848077530122086
2020-05-24T18:23:02.492;0.9816271834476641
2020-05-24T18:23:02.492;0.978147600733806
2020-05-24T18:23:02.492;0.974370064785235
2020-05-24T18:23:02.492;0.9702957262759966
2020-05-24T18:23:02.492;0.9659258262890678
2020-05-24T18:23:02.492;0.9612616959383196
2020-05-24T18:23:02.492;0.9563047559630354
2020-05-24T18:23:02.492;0.9510565162951539
2020-05-24T18:23:02.492;0.9455185755993163
2020-05-24T18:23:02.492;0.9396926207859095
2020-05-24T18:23:02.492;0.9335804264972021
2020-05-24T18:23:02.492;0.9271838545667881
2020-05-24T18:23:02.492;0.92050485345244
2020-05-24T18:23:02.492;0.9135454576426025
2020-05-24T18:23:02.492;0.9063077870366506
2020-05-24T18:23:02.492;0.8987940462991681
2020-05-24T18:23:02.492;0.8910065241883679
2020-05-24T18:23:02.492;0.8829475928589275
2020-05-24T18:23:02.492;0.8746197071393952
2020-05-24T18:23:02.492;0.8660254037844404
2020-05-24T18:23:02.492;0.8571673007021128
2020-05-24T18:23:02.492;0.8480480961564271
2020-05-24T18:23:02.492;0.8386705679454238
2020-05-24T18:23:02.492;0.8290375725550441
2020-05-24T18:23:02.492;0.8191520442889928
2020-05-24T18:23:02.492;0.8090169943749491
2020-05-24T18:23:02.492;0.798635510047293
2020-05-24T18:23:02.492;0.788010753606725
2020-05-24T18:23:02.492;0.7771459614569702
2020-05-24T18:23:02.492;0.7660444431189803
2020-05-24T18:23:02.492;0.7547095802227728
2020-05-24T18:23:02.492;0.7431448254773958
2020-05-24T18:23:02.492;0.7313537016191703
2020-05-24T18:23:02.492;0.7193398003386542
2020-05-24T18:23:02.492;0.7071067811865489
2020-05-24T18:23:02.492;0.6946583704589969
2020-05-24T18:23:02.492;0.6819983600624989
2020-05-24T18:23:02.492;0.6691306063588568
2020-05-24T18:23:02.492;0.6560590289905094
2020-05-24T18:23:02.492;0.6427876096865396
2020-05-24T18:23:02.492;0.6293203910498385
2020-05-24T18:23:02.492;0.6156614753256574
2020-05-24T18:23:02.492;0.6018150231520483
2020-05-24T18:23:02.492;0.5877852522924711
2020-05-24T18:23:02.492;0.5735764363510478
2020-05-24T18:23:02.492;0.5591929034707466
2020-05-24T18:23:02.492;0.5446390350150278
2020-05-24T18:23:02.492;0.5299192642332036
2020-05-24T18:23:02.492;0.5150380749100567
2020-05-24T18:23:02.492;0.5000000000000004
2020-05-24T18:23:02.492;0.4848096202463384
2020-05-24T18:23:02.492;0.46947156278589
2020-05-24T18:23:02.492;0.45399049973955014
2020-05-24T18:23:02.492;0.4383711467890754
2020-05-24T18:23:02.492;0.4226182617407016
2020-05-24T18:23:02.492;0.4067366430758001
2020-05-24T18:23:02.492;0.39073112848927466
2020-05-24T18:23:02.492;0.3746065934159107
2020-05-24T18:23:02.492;0.3583679495453032
2020-05-24T18:23:02.492;0.3420201433256694
2020-05-24T18:23:02.492;0.32556815445715837
2020-05-24T18:23:02.492;0.3090169943749468
2020-05-24T18:23:02.492;0.2923717047227405
2020-05-24T18:23:02.492;0.2756373558170006
2020-05-24T18:23:02.492;0.25881904510252324
2020-05-24T18:23:02.492;0.2419218955996678
2020-05-24T18:23:02.492;0.2249510543438696
